https://www.nytimes.com/2017/02/08/us/politics/donald-trump-immigration-ban.html,200
https://www.nytimes.com/by/julie-hirschfeld-davis,200
http://www.nytimes.com/newsletters/politics/,301
https://www.nytimes.com/video/opinion/100000004653100/the-many-sad-fates-of-mr-toledano.html?playlistId=100000004201922,200
https://www.nytimes.com/video/opinion/100000004720973/bad-hombres-nasty-women-the-presidential-debate-in-song.html?playlistId=100000004201922,200
https://www.nytimes.com/video/opinion/100000004575332/my-deadly-beautiful-city.html?playlistId=100000004201922,200
https://www.nytimes.com/video/opinion/100000004694111/never-trump-but-then-what.html,200
https://www.nytimes.com/video/opinion/100000004630021/long-term-parking.html?playlistId=100000004201922,200
https://www.nytimes.com/video/opinion/100000004642096/im-not-from-here.html?playlistId=100000004201922,200
https://www.nytimes.com/video/opinion/100000004737568/pashtanas-lesson.html,200
https://www.nytimes.com/video/opinion/100000004674545/41-miles.html?playlistId=100000004201922,200
https://www.nytimes.com/video/opinion/100000004720973/bad-hombres-nasty-women-the-presidential-debate-in-song.html,200
https://www.nytimes.com/video/opinion/100000004564756/i-destini.html?playlistId=100000004201922,200
https://www.nytimes.com/video/opinion/100000004701055/the-presidential-debate-in-song-whos-gonna-work-it-out.html?playlistId=100000004201922,200
https://www.nytimes.com/video/opinion/100000004802677/trump-therapy-with-love-from-abroad.html,200
https://www.nytimes.com/video/opinion/100000004740462/the-price-of-certainty.html,200
https://www.nytimes.com/video/opinion/100000004642370/jay-z-the-war-on-drugs-is-an-epic-fail.html,200
https://www.nytimes.com/video/opinion/100000004737568/pashtanas-lesson.html?playlistId=100000004201922,200
https://www.nytimes.com/video/opinion/100000004642096/im-not-from-here.html,200
https://www.nytimes.com/video/opinion/100000004796365/win-a-trip.html,200
https://www.nytimes.com/video/opinion/100000004677716/supreme-court-v-the-american-voter.html,200
https://www.nytimes.com/video/opinion/100000004694111/never-trump-but-then-what.html?playlistId=100000004201922,200
https://www.nytimes.com/video/opinion/100000004769329/pickle.html,200
https://www.nytimes.com/video/opinion/100000004692849/taller-than-the-trees.html?playlistId=100000004201922,200
https://www.nytimes.com/video/opinion/100000004642370/jay-z-the-war-on-drugs-is-an-epic-fail.html?playlistId=1194811622299,200
https://www.nytimes.com/video/op-docs-election/,301
https://www.nytimes.com/video/opinion/100000004683722/the-forger.html?playlistId=1194811622299,200
https://www.nytimes.com/video/opinion/100000004692849/taller-than-the-trees.html,200
https://www.nytimes.com/video/opinion/100000004769329/pickle.html?playlistId=100000004201922,200
https://www.nytimes.com/video/opinion/100000004526674/slow-to-show.html?playlistId=100000004201922,200
https://www.nytimes.com/video/opinion/100000004502216/not-dead-yet.html,200
https://www.nytimes.com/video/opinion/100000004653100/the-many-sad-fates-of-mr-toledano.html,200
https://www.nytimes.com/video/opinion/100000004502216/not-dead-yet.html?playlistId=100000004201922,200
https://www.nytimes.com/video/opinion/100000004630021/long-term-parking.html,200
https://www.nytimes.com/video/multimedia/100000004697511/paris-fashion-week-in-60-seconds-spring-summer-2017.html?playlistId=100000003480810,200
https://www.nytimes.com/video/multimedia/100000004718153/in-the-air-ballet.html?playlistId=100000004202330,200
https://www.nytimes.com/video/multimedia/100000004794817/in-the-air-robots.html?playlistId=100000004202330,200
https://www.nytimes.com/video/t-magazine/100000004929848/in-the-air-poolside-retro.html?playlistId=100000004202330,200
https://www.nytimes.com/video/t-in-the-air/,301
https://www.nytimes.com/video/multimedia/100000004674332/milan-fashion-week-in-60-seconds-spring-summer-2017.html?playlistId=100000003480810,200
https://www.nytimes.com/video/multimedia/100000004703252/stephen-jones-talks-top-hats.html?playlistId=100000003480810,200
https://www.nytimes.com/video/multimedia/100000004747515/in-the-air-the-great-outdoors.html?playlistId=100000004202330,200
https://www.nytimes.com/2017/02/11/world/asia/north-korea-missile-test-trump.html,200
https://www.nytimes.com/2016/01/06/world/asia/north-korea-hydrogen-bomb-test.html,200
https://www.nytimes.com/interactive/2016/12/23/world/nuclear-weapon-countries.html,200
https://www.nytimes.com/2016/09/10/world/asia/north-korea-nuclear-weapons-tests.html,200
https://www.nytimes.com/2015/05/21/world/asia/north-korea-claims-it-has-built-small-nuclear-warheads.html,200
https://www.nytimes.com/2017/01/12/opinion/the-us-must-talk-to-north-korea.html,200
http://www.nytimes.com/2006/10/09/world/asia/09korea.html,200
https://www.nytimes.com/2014/10/25/world/asia/us-commander-sees-key-nuclear-step-by-north-korea.html,200
https://www.nytimes.com/2016/08/24/world/asia/north-korea-submarine-missile.html,200
http://www.nytimes.com/1999/02/03/world/cia-sees-a-north-korean-missile-threat.html,200
https://www.nytimes.com/topic/person/kim-jongun,200
https://www.nytimes.com/2016/03/06/t-magazine/raf-simons-interview.html,200
https://www.nytimes.com/2017/01/16/us/eugene-cernan-death.html,200
http://www.nytimes.com/pages/sports/baseball/index.html,301
http://www.nytimes.com/2017/01/04/opinion/why-vera-rubin-deserved-a-nobel.html,301
http://www.nytimes.com/2016/12/29/science/pan-starrs-telescope-survey-map.html,301
http://www.nytimes.com/pages/sports/tennis/index.html,301
https://www.nytimes.com/interactive/2016/07/14/science/space/nasa-new-horizons-one-year-after-pluto.html,200
http://www.nytimes.com/pages/sports/ncaabasketball/index.html,301
http://www.nytimes.com/pages/sports/ncaafootball/index.html,301
http://www.nytimes.com/pages/sports/golf/index.html,301
http://www.nytimes.com/pages/sports/basketball/index.html,301
http://www.nytimes.com/pages/sports/football/index.html,301
http://www.nytimes.com/pages/sports/soccer/index.html,301
http://www.nytimes.com/pages/sports/hockey/index.html,301
https://www.nytimes.com/interactive/2016/07/01/science/space/jupiter-and-its-moons.html,200
https://www.nytimes.com/2017/01/09/science/earth-from-mars-photo.html,200
http://www.nytimes.com/2016/12/19/science/nasa-cygnss-satellites-hurricanes.html,301
https://www.nytimes.com/2016/12/27/science/vera-rubin-astronomist-who-made-the-case-for-dark-matter-dies-at-88.html,200
http://www.nytimes.com/2016/12/24/us/piers-j-sellers-climate-scientist-and-astronaut-dies-at-61.html,301
http://www.nytimes.com/2017/01/16/science/milky-way-galaxy-mass.html,301
https://www.nytimes.com/2017/01/28/us/apollo-1-memorial.html,200
https://www.nytimes.com/2017/01/25/science/noaa-goes-16-satellite-photos.html,200
http://www.nytimes.com/2016/12/08/us/john-glenn-dies.html,301
http://www.nytimes.com/2017/01/04/science/fast-radio-burst-galaxy.html,301
http://www.nytimes.com/2016/12/19/science/3d-printed-baby-universe.html,301
http://www.nytimes.com/2016/12/16/science/carbon-dioxide-satellite.html,301
http://www.nytimes.com/2016/12/16/science/2016-top-science-news.html,301
https://www.nytimes.com/2017/01/16/science/venus-wave-akatsuki.html,200
https://www.nytimes.com/interactive/2017/01/17/us/apollo-moon.html,200
https://www.nytimes.com/2016/12/07/magazine/the-world-sees-me-as-the-one-who-will-find-another-earth.html,200
http://www.nytimes.com/2016/12/14/science/nasa-giphy.html,301
https://www.nytimes.com/2017/02/10/theater/the-object-lesson-amid-the-cardboard-clutter.html?emc=edit_cu_20170220&nl=theater-update&nl_art&ref=headline&te=1,200
https://www.nytimes.com/2017/02/08/theater/fade-review.html?em_pos=small&emc=edit_cu_20170220&nl=theater-update&nl_art=7&ref=headline&te=1,200
http://www.nytimes.com/newsletters?emc=edit_cu_20170220&nl=theater-update&te=1,200
https://www.nytimes.com/2017/02/10/theater/review-the-town-hall-affair.html?em_pos=medium&emc=edit_cu_20170220&nl=theater-update&nl_art=1&ref=headline&te=1,200
https://www.nytimes.com/2017/02/13/theater/life-according-to-saki-review.html?em_pos=small&emc=edit_cu_20170220&nl=theater-update&nl_art=6&ref=img&te=1,200
https://www.nytimes.com/2017/02/09/theater/sunset-boulevard-review.html?em_pos=medium&emc=edit_cu_20170220&nl=theater-update&nl_art=0&ref=headline&te=1,200
http://www.nytimes.com/content/help/contact/directory.html?emc=edit_cu_20170220&nl=theater-update&te=1,301
https://www.nytimes.com/2017/02/15/theater/hamilton-star-is-to-replace-josh-groban-in-natasha.html?em_pos=small&emc=edit_cu_20170220&nl=theater-update&nl_art=4&ref=img&te=1,200
http://www.nytimes.com/2017/01/19/theater/jitney-review-august-wilson.html?emc=edit_cu_20170220&nl=theater-update&nl_art&ref=headline&te=1,301
https://www.nytimes.com/2017/02/09/theater/jitney-august-wilson-pittsburgh-set-design-david-gallo.html?em_pos=small&emc=edit_cu_20170220&nl=theater-update&nl_art=5&ref=headline&te=1,200
http://www.nytimes.com/2017/01/19/theater/jitney-review-august-wilson.html?emc=edit_cu_20170220&nl=theater-update&nl_art&ref=img&te=1,301
https://www.nytimes.com/2017/01/26/theater/the-liar-review-classic-stage.html?emc=edit_cu_20170220&nl=theater-update&nl_art&ref=headline&te=1,200
https://www.nytimes.com/2017/02/02/travel/hawaii-swimming-ocean-water.html?rref=collection%2Fcolumn%2FPursuits,200
https://www.nytimes.com/column/pursuits,200
https://www.nytimes.com/2007/10/28/travel/28trinidad.html,301
https://www.nytimes.com/2012/01/01/travel/36-hours-trinidad.html,301
https://www.nytimes.com/2017/01/24/travel/in-michigan-trout-au-sable-river-fight.html?rref=collection%2Fcolumn%2FPursuits,200
https://www.nytimes.com/2017/01/06/travel/where-sustainable-travel-is-headed-in-2017.html?rref=collection%2Fcolumn%2FPursuits,200
https://www.nytimes.com/2017/01/17/travel/maine-toboggan-sledding-winter-championships.html?rref=collection%2Fcolumn%2FPursuits,200
https://www.nytimes.com/2017/01/10/travel/beyond-santa-fe-new-mexico-pueblos.html?rref=collection%2Fcolumn%2FPursuits,200
http://www.nytimes.com/pages/books/review/index.html,301
http://www.nytimes.com/2009/07/19/books/review/Macintyre-t.html?pagewanted=all,200
http://www.nytimes.com/2009/07/19/books/review/Macintyre-t.html?_r=0&pagewanted=print,302
http://www.nytimes.com/pages/books/bestseller/index.html,301
http://www.nytimes.com/2016/02/21/books/review/where-do-you-draw-the-line-between-commercial-and-literary-fiction.html,301
http://www.nytimes.com/2016/05/15/books/review/whats-the-best-book-written-about-siblings.html,301
http://www.nytimes.com/2016/03/20/books/review/which-books-have-been-unfairly-maligned.html,301
http://www.nytimes.com/2016/10/02/books/review/can-you-read-a-book-the-wrong-way.html,301
http://www.nytimes.com/2016/06/26/books/review/is-the-idea-of-art-for-arts-sake-a-sign-of-social-privilege.html,301
http://www.nytimes.com/2016/09/04/books/review/why-do-debut-novels-command-so-much-attention.html,301
http://www.nytimes.com/2016/11/22/books/review/are-domestic-responsibilities-at-odds-with-becoming-a-great-artist.html,301
http://www.nytimes.com/2016/08/07/books/review/why-do-so-many-contemporary-american-authors-send-their-characters-abroad.html,301
http://www.nytimes.com/2016/06/12/books/review/is-it-harder-to-be-transported-by-a-book-as-you-get-older.html,301
http://www.nytimes.com/2016/03/06/books/review/which-writers-journals-are-worth-reading.html,301
http://www.nytimes.com/2016/07/10/books/review/which-book-deserves-a-sequel.html,301
http://www.nytimes.com/2016/12/21/books/review/whats-the-best-book-new-or-old-you-read-this-year.html,301
http://www.nytimes.com/2016/04/17/books/review/which-subjects-are-underrepresented-in-contemporary-fiction.html,301
http://www.nytimes.com/2016/05/29/books/review/who-gets-to-tell-other-peoples-stories.html,301
http://www.nytimes.com/2017/01/03/books/review/is-it-possible-for-a-writer-to-be-objective.html,301
http://www.nytimes.com/2016/05/01/books/review/can-a-book-with-bad-politics-be-a-good-book.html,301
http://www.nytimes.com/2016/04/03/books/review/which-authors-did-you-have-to-grow-into.html,301
http://www.nytimes.com/2016/10/30/books/review/is-it-harder-to-write-humorously-than-it-is-to-write-seriously.html,301
https://www.nytimes.com/2016/08/02/technology/uber-china-internet.html,200
https://www.nytimes.com/2016/08/03/technology/china-mobile-tech-innovation-silicon-valley.html,200
https://www.nytimes.com/2016/08/10/technology/china-homegrown-internet-companies-rest-of-the-world.html,200
https://www.nytimes.com/2016/09/21/t-magazine/fashion/marc-jacobs-dreadlocks-appropriation.html,200
https://www.nytimes.com/1975/09/10/archives/miss-ashley-sparks-the-skin-of-our-teeth.html,301
http://www.nytimes.com/topic/subject/chrysler-building,301
http://www.nytimes.com/2005/05/26/garden/26intro.html,301
http://www.nytimes.com/2005/05/26/garden/26creator.html,301
http://www.nytimes.com/books/bn/isbn?ISBN=0312265921&sourceid=4773,404
http://www.nytimes.com/yr/mo/day/auto/,301
http://www.nytimes.com/books/yr/mo/day/home/,403
http://www.nytimes.com/info/contents/siteindex.html,301
http://www.nytimes.com/yr/mo/day/late/,301
http://www.nytimes.com/comment/,404
http://www.nytimes.com/yr/mo/day/tech/,301
http://www.nytimes.com/yr/mo/day/science/,200
http://www.nytimes.com/yr/mo/day/business/,200
http://www.nytimes.com/yr/mo/day/world/,404
http://www.nytimes.com/2016/11/29/t-magazine/entertainment/die-antwoord-zef-rap-hollywood.html,301
https://www.nytimes.com/2017/01/30/t-magazine/miranda-july-joanie-4-jackie-film.html,200
http://www.nytimes.com/2017/01/20/t-magazine/entertainment/neil-gaiman-favorite-books-reading-list.html,301
https://www.nytimes.com/2017/01/09/t-magazine/fashion/mark-romanek-colette-photographs.html,200
http://www.nytimes.com/slideshow/2016/11/30/t-magazine/entertainment/a-look-back-at-snowboarding-culture-and-style.html,301
https://www.nytimes.com/video/t-magazine/entertainment/100000004915769/riley-keough.html,200
http://www.nytimes.com/2017/01/06/t-magazine/entertainment/david-copperfield-favorite-books-list.html,301
http://www.nytimes.com/2016/12/19/t-magazine/entertainment/bill-gates-tilda-swinton-favorite-books.html,301
http://www.nytimes.com/2016/11/18/t-magazine/entertainment/ahilan-arulanantham-favorite-books-list.html,301
http://www.nytimes.com/2016/12/28/t-magazine/entertainment/creative-geniuses-michelle-obama-alejandro-aravena-zadie-smith.html,301
https://www.nytimes.com/2017/01/31/t-magazine/nostalgia-copycat-culture.html,200
http://www.nytimes.com/2016/12/02/t-magazine/entertainment/janet-mock-favorite-books-list.html,301
http://www.nytimes.com/2016/12/16/t-magazine/entertainment/dev-hynes-favorite-books-list.html,301
https://www.nytimes.com/interactive/2016/12/02/t-magazine/writer-filmmaker-tom-ford-barry-jenkins-moonlight.html,200
http://www.nytimes.com/2016/12/09/t-magazine/entertainment/laura-linney-favorite-books-list.html,301
https://www.nytimes.com/2017/02/13/t-magazine/cate-blanchett-present-armani-si.html,200
http://www.nytimes.com/2016/12/16/t-magazine/entertainment/the-oa-brit-marling-netflix.html,301
https://www.nytimes.com/2017/02/10/t-magazine/chloe-sevigny-home-connecticut.html,200
http://www.nytimes.com/2017/01/10/t-magazine/obama-shirt-shack-hawaii-emily-spivack.html,301
http://www.nytimes.com/2017/01/27/t-magazine/entertainment/cass-bird-favorite-books-reading-list.html,301
http://www.nytimes.com/2017/01/13/t-magazine/entertainment/asif-kapadia-favorite-books-list.html,301
