https://www.nytimes.com/2017/01/24/nyregion/mta-thomas-prendergast.html,200
https://www.nytimes.com/2017/01/21/us/politics/richard-spencer-punched-attack.html,200
https://www.nytimes.com/by/jonah-engel-bromwich,200
http://www.nytimes.com/1997/08/12/science/big-gas-disk-may-form-a-new-planet-system.htm,404
http://www.nytimes.com/2005/08/19/nyregion/19bahcall.html?_r=0&pagewanted=all,301
https://www.nytimes.com/video/science/100000003552687/out-there-einsteins-telescope.html,200
http://www.nytimes.com/1999/03/11/us/nasa-shuttle-mission-is-moved-up-to-repair-hubble-telescope.html,200
https://www.nytimes.com/pages/world/americas/index.html,301
http://www.nytimes.com/2001/11/18/world/unexpected-guests-warm-hearts-in-the-frozen-north.html,200
http://www.nytimes.com/topic/subject/sept-11-2001,301
http://www.nytimes.com/2008/05/18/realestate/18livi.html,200
https://www.nytimes.com/2016/12/09/realestate/800-square-feet-and-not-an-inch-wasted.html,200
https://www.nytimes.com/2016/11/13/realestate/getting-organized-in-a-tiny-apartment.html,200
https://www.nytimes.com/2017/01/06/realestate/a-high-end-kitchen-on-the-cheap.html,200
https://www.nytimes.com/2017/03/03/realestate/design-risks-worth-taking.html?rref=collection%2Fcolumn%2FThe%20Fix,200
https://www.nytimes.com/2016/12/23/realestate/tips-for-your-post-holiday-clutter-purge.html,200
https://www.nytimes.com/2017/03/02/world/middleeast/david-rubinger-dead-israeli-photographer.html,200
https://www.nytimes.com/2017/02/28/us/aileen-hernandez-dead-womens-rights-champion.html,200
https://www.nytimes.com/2017/02/27/arts/television/neil-fingleton-mag-the-mighty-of-game-of-thrones-dies-at-36.html,200
http://www.nytimes.com/comment/,404
http://www.nytimes.com/yr/mo/day/tech/,301
http://www.nytimes.com/yr/mo/day/business/,200
http://www.nytimes.com/weather/,200
http://www.nytimes.com/books/images_br/ldot.gif,200
http://www.nytimes.com/yr/mo/day/travel/,404
http://www.nytimes.com/images/l.gif,200
http://www.nytimes.com/yr/mo/day/front/,403
http://www.nytimes.com/yr/mo/day/realestate/,301
http://www.nytimes.com/books/97/02/09/reviews/graham-1987.html,200
http://www.nytimes.com/yr/mo/day/artleisure/,200
http://www.nytimes.com/search/daily/,200
http://www.nytimes.com/info/contents/services.html,200
http://www.nytimes.com/books/97/02/09/reviews/graham-resign.html,200
http://www.nytimes.com/books/97/02/09/reviews/graham-philip.html,200
http://www.nytimes.com/yr/mo/day/oped/,200
http://www.nytimes.com/marketplace/,404
http://www.nytimes.com/info/help/copyright.html,301
http://www.nytimes.com/books,301
http://www.nytimes.com/yr/mo/day/,404
http://www.nytimes.com/yr/mo/day/science/,200
http://www.nytimes.com/yr/mo/day/world/,404
https://www.nytimes.com/by/andrew-e-kramer,200
https://www.nytimes.com/2017/03/02/us/politics/jeff-sessions-russia-trump-investigation-democrats.html?WT.nav=top-news&action=click&clickSource=story-heading&hp&module=first-column-region&pgtype=Homepage&region=top-news,200
https://www.nytimes.com/by/scott-shane,200
https://www.nytimes.com/2017/03/02/us/politics/pelosi-schumer-ryan-sessions.html,200
https://www.nytimes.com/2017/02/03/arts/design/moma-president-trump-travel-ban-art.html,200
https://www.nytimes.com/2017/01/22/us/politics/donald-trump-tax-returns.html,200
https://www.nytimes.com/2017/01/21/us/politics/trump-white-house-briefing-inauguration-crowd-size.html,200
https://www.nytimes.com/2017/01/23/us/politics/donald-trump-congress-democrats.html?WT.nav=top-news&action=click&clickSource=story-heading&hp&module=first-column-region&pgtype=Homepage&region=top-news,200
https://www.nytimes.com/2016/11/28/upshot/serious-voter-fraud-um-no.html,200
https://www.nytimes.com/2016/12/18/us/voter-fraud.html,200
https://www.nytimes.com/2017/01/26/fashion/weddings/nascar-driver-kurt-busch-finds-his-shooting-star.html?rref=collection%2Fcolumn%2FVows,200
https://www.nytimes.com/2017/02/03/fashion/weddings/elizabeth-zuckerman-and-daniel-weisman-leaving-neverland.html?rref=collection%2Fcolumn%2FVows,200
https://www.nytimes.com/slideshow/2017/03/03/fashion/weddings/waiting-for-her-to-take-the-lead.html,301
https://www.nytimes.com/2017/02/09/fashion/weddings/vows-girl-meets-boy-finally-after-9-years-online.html?rref=collection%2Fcolumn%2FVows,200
https://www.nytimes.com/2017/02/17/fashion/weddings/vows-they-waited-5-years-and-45-minutes-to-marry.html?rref=collection%2Fcolumn%2FVows,200
https://www.nytimes.com/column/vows,200
https://www.nytimes.com/2017/02/09/fashion/weddings/vows-girl-meets-boy-finally-after-9-years-online.html,200
https://www.nytimes.com/2017/01/19/nyregion/vows-manhattan-marriage-bureau.html?rref=collection%2Fcolumn%2FVows,200
https://www.nytimes.com/2017/02/24/fashion/weddings/filmmakers-find-love-jon-sesrie-goff-and-madeleine-hunt-ehrlich.html,200
https://www.nytimes.com/2017/01/05/arts/music/kanye-west-life-of-pablo-donald-trump.html,200
http://www.nytimes.com/newsletters/louder?contentId=MS&eventName=signup&module=newsletter-sign-up&pgtype=subscriptionspage&region=button&version=new,200
https://www.nytimes.com/video/t-magazine/fashion/100000004931769/thom-browne-dog-hector.html?playlistId=100000003480810,200
https://www.nytimes.com/video/multimedia/100000004697511/paris-fashion-week-in-60-seconds-spring-summer-2017.html?playlistId=100000003480810,200
https://www.nytimes.com/video/multimedia/100000004718153/in-the-air-ballet.html?playlistId=100000004202330,200
https://www.nytimes.com/video/multimedia/100000004794817/in-the-air-robots.html?playlistId=100000004202330,200
https://www.nytimes.com/video/t-magazine/fashion/100000004949121/london-fashion-week-in-60-seconds.html?playlistId=100000003480810,200
https://www.nytimes.com/video/t-magazine/100000004929848/in-the-air-poolside-retro.html?playlistId=100000004202330,200
https://www.nytimes.com/video/t-in-the-air/,301
https://www.nytimes.com/video/movies/100000004920592/anatomy-of-a-scene-the-lego-batman-movie.html?playlistId=100000002420711,200
https://www.nytimes.com/video/movies/100000004855974/anatomy-manchester-by-the-sea.html?playlistId=100000002420711,200
https://www.nytimes.com/video/movies/100000004867962/anatomy-of-a-scene-hidden-figures.html?playlistId=100000002420711,200
http://www.nytimes.com/2010/10/14/opinion/14kristof.html,200
https://www.nytimes.com/2010/10/14/opinion/14kristof.html,301
https://www.nytimes.com/2017/02/27/health/who-bacteria-pathogens-antibiotic-resistant-superbugs.html?_r=0,200
https://www.nytimes.com/2017/03/02/opinion/however-much-trump-spends-on-arms-we-cant-bomb-ebola.html,200
https://www.nytimes.com/2017/03/04/opinion/sunday/shes-17-and-needs-birth-control-do-we-turn-our-backs.html?rref=collection%2Fcolumn%2FNicholas%20Kristof,200
https://www.nytimes.com/2016/12/02/realestate/why-are-these-home-listings-so-popular.html,200
https://www.nytimes.com/2017/03/03/realestate/south-bronx-rent-increases-greatest-in-the-city.html?rref=collection%2Fcolumn%2FCalculator,200
https://www.nytimes.com/2017/02/15/arts/music/metropolitan-opera-2017-2018-season-highlights.html,200
https://www.nytimes.com/2017/01/25/arts/music/big-debuts-of-carnegie-hall-2017-2018-season.html,200
https://www.nytimes.com/2015/11/03/health/death-rates-rising-for-middle-aged-white-americans-study-finds.html,200
https://www.nytimes.com/2017/02/23/opinion/even-if-trump-is-the-enemy-his-voters-arent.html,200
https://www.nytimes.com/2016/12/10/opinion/sunday/the-dangers-of-echo-chambers-on-campus.html,200
https://www.nytimes.com/2016/11/12/business/insurers-unprepared-for-obamacare-repeal.html,200
https://www.nytimes.com/2016/11/16/us/politics/trump-medicaid-health-care.html,200
https://www.nytimes.com/2016/11/10/upshot/the-future-of-obamacare-looks-bleak.html?_r=0,200
https://www.nytimes.com/video/world/europe/100000004752510/burning-trump-in-effigy-on-bonfire-night.html?playlistId=1194811622213,200
https://www.nytimes.com/video/arts/100000004734485/movie-review-inferno.html?playlistId=1194811622313,200
https://www.nytimes.com/video/movies/100000004677099/anatomy-of-a-scene-magnificent-seven.html,200
https://www.nytimes.com/video/movies-features/,301
https://www.nytimes.com/video/movies/100000004719216/anatomy-of-a-scene-the-accountant.html?playlistId=100000002420711,200
https://www.nytimes.com/video/Books/,301
https://www.nytimes.com/video/world/americas/100000004701928/a-signature-cry-of-mexico-city.html,200
https://www.nytimes.com/video/world/europe/100000004752510/burning-trump-in-effigy-on-bonfire-night.html,200
https://www.nytimes.com/video/books/100000004729948/paul-beatty-speaks-after-man-booker-prize-win.html?playlistId=100000002560195,200
https://www.nytimes.com/video/movies/100000004744842/anatomy-of-a-scene-trolls.html?playlistId=100000002420711,200
https://www.nytimes.com/video/movies/100000004677099/anatomy-of-a-scene-magnificent-seven.html?playlistId=100000002420711,200
https://www.nytimes.com/video/movies/100000004694274/anatomy-of-a-scene-miss-peregrines.html,200
https://www.nytimes.com/video/movies/100000004744842/anatomy-of-a-scene-trolls.html,200
https://www.nytimes.com/video/movies/100000004694274/anatomy-of-a-scene-miss-peregrines.html?playlistId=100000002420711,200
https://www.nytimes.com/video/us/100000004665618/obama-awards-arts-and-humanities-medals.html,200
https://www.nytimes.com/video/world/americas/100000004701928/a-signature-cry-of-mexico-city.html?playlistId=1194811622205,200
https://www.nytimes.com/2016/10/14/arts/music/bob-dylan-nobel-prize-literature.html,200
https://www.nytimes.com/video/arts/television/100000004686947/kanye-west-ends-show-after-kim-kardashian-robbed.html,200
https://www.nytimes.com/video/movies/100000004694970/this-weeks-movies-oct-7-2016.html?playlistId=100000002032444,200
https://www.nytimes.com/video/movies/100000004665305/this-weeks-movies-sept-23-2016.html,200
https://www.nytimes.com/video/t-magazine/100000004709608/kerry-james-marshall-theaster-gates.html?playlistId=100000004701791,200
https://www.nytimes.com/video/movies/100000004747640/this-weeks-movies-nov-3-2016.html?playlistId=100000002032444,200
https://www.nytimes.com/video/t-magazine/100000004709608/kerry-james-marshall-theaster-gates.html,200
https://www.nytimes.com/video/movies/100000004680734/this-weeks-movies-sept-30-2016.html,200
https://www.nytimes.com/video/movies/100000004694970/this-weeks-movies-oct-7-2016.html,200
https://www.nytimes.com/2016/10/26/opinion/the-meaning-of-bob-dylans-silence.html,200
https://www.nytimes.com/video/world/europe/100000004707425/bob-dylan-and-his-poetic-gift.html?playlistId=1194811622313,200
https://www.nytimes.com/video/movies/100000004708054/this-weeks-movies-oct-14-2016.html?playlistId=100000002032444,200
https://www.nytimes.com/video/movies/100000004705420/anatomy-of-a-scene-girl-on-the-train.html?playlistId=100000002420711,200
https://www.nytimes.com/video/arts/100000004721847/movie-review-moonlight.html?playlistId=1194811622313,200
https://www.nytimes.com/video/movies/100000004747640/this-weeks-movies-nov-3-2016.html,200
http://www.nytimes.com/2016/11/30/t-magazine/design/hermes-boutique-holidays.html,301
http://www.nytimes.com/2016/11/10/t-magazine/design/herve-van-der-straeten-furniture-design.html,301
http://www.nytimes.com/slideshow/2016/12/26/t-magazine/best-rooms-design-faye-toogood-max-lamb-luca-guadagnino.html,301
https://www.nytimes.com/2017/02/09/t-magazine/design/studio-kinder-modern-lora-appleton.html,200
https://www.nytimes.com/2016/05/19/theater/review-in-the-ruins-of-civilization-a-bleak-future-brightly-told.html,200
http://www.nytimes.com/interactive/2014/07/06/opinion/sunday/exposures-russian-patriots.html,301
https://www.nytimes.com/2017/01/31/t-magazine/nostalgia-copycat-culture.html?rref=collection%2Fcolumn%2FSign%20of%20the%20Times,200
https://www.nytimes.com/2016/12/01/t-magazine/practical-magic.html?rref=collection%2Fcolumn%2FSign%20of%20the%20Times,200
https://www.nytimes.com/column/sign-of-the-times,200
https://www.nytimes.com/2017/01/25/t-magazine/travel/greyfield-inn-cumberland-island-chasing-spectacular-encounters.html?rref=collection%2Fcolumn%2FSign%20of%20the%20Times,200
https://www.nytimes.com/2016/10/06/t-magazine/design/brutalist-architecture-revival.html?rref=collection%2Fcolumn%2FSign%20of%20the%20Times,200
https://www.nytimes.com/2016/11/07/t-magazine/travel/wellness-vacations-relaxation.html?rref=collection%2Fcolumn%2FSign%20of%20the%20Times,200
https://www.nytimes.com/2017/02/16/theater/escaped-alone-review.html,200
https://www.nytimes.com/2017/02/15/theater/man-from-nebraska-review.html,200
https://www.nytimes.com/2017/02/22/theater/kid-victory-review.html,200
https://www.nytimes.com/2017/02/10/theater/review-the-town-hall-affair.html,200
https://www.nytimes.com/2017/02/10/theater/the-object-lesson-amid-the-cardboard-clutter.html,200
https://www.nytimes.com/2017/02/13/theater/life-according-to-saki-review.html,200
https://www.nytimes.com/2017/02/19/theater/on-the-exhale-review.html,200
https://www.nytimes.com/2017/02/09/theater/sunset-boulevard-review.html,200
https://www.nytimes.com/2017/02/15/theater/good-samaritans-review.html,200
https://www.nytimes.com/2017/02/15/theater/in-everybody-a-new-angle-on-race.html,200
https://www.nytimes.com/2017/02/16/theater/evening-at-the-talk-house-review.html,200
https://www.nytimes.com/2016/10/26/theater/review-jake-gyllenhaal-shines-in-a-joyous-sunday-in-the-park-with-george.html?_r=0,200
http://www.nytimes.com/1984/05/03/theater/stage-sunday-in-the-park-with-george.html,200
https://www.nytimes.com/2016/10/26/theater/review-jake-gyllenhaal-shines-in-a-joyous-sunday-in-the-park-with-george.html,200
https://www.nytimes.com/2014/09/29/theater/you-cant-take-it-with-you-handled-properly-ages-well.html,200
https://www.nytimes.com/2017/02/02/theater/hudson-theater-broadway.html,200
https://www.nytimes.com/2017/01/26/world/africa/zimbabwe-robert-mugabe.html,200
https://www.nytimes.com/2017/01/07/world/africa/in-zimbabwe-a-first-lady-exerts-her-power.html?_r=0,200
https://www.nytimes.com/by/norimitsu-onishi,200
https://www.nytimes.com/2017/02/21/world/africa/zimbabwes-rulers-use-a-monuments-walls-to-build-a-legacy.html,200
https://www.nytimes.com/2016/07/28/world/africa/zimbabwe-phelekezela-mphoko-hotel-bill.html?_r=0,200
https://www.nytimes.com/2016/11/04/world/africa/zimbabwe-robert-mugabe-cash-debit-cards.html,200
https://www.nytimes.com/2017/01/07/world/africa/in-zimbabwe-a-first-lady-exerts-her-power.html,200
https://www.nytimes.com/2017/03/05/fashion/weddings/zoia-alexanian-adam-pearce.html,200
https://www.nytimes.com/2016/02/14/business/dealbook/chinese-start-to-lose-confidence-in-their-currency.html,200
https://www.nytimes.com/2016/10/17/business/international/china-home-price-bubble.html,200
https://www.nytimes.com/2017/01/18/world/asia/china-coal-power-plants-pollution.html,200
https://www.nytimes.com/2016/12/20/business/dealbook/china-bonds-fall-rates.html,200
http://www.nytimes.com/2012/11/15/world/asia/communists-conclude-party-congress-in-china.html,200
https://www.nytimes.com/2016/08/13/business/international/murky-investments-pose-china-risk.html,200
https://www.nytimes.com/2015/10/30/world/asia/china-end-one-child-policy.html,200
https://www.nytimes.com/2015/07/08/business/markets-dive-could-delay-economic-reforms-in-china.html,200
https://www.nytimes.com/2015/12/01/business/international/china-renminbi-reserve-currency.html,200
https://www.nytimes.com/2016/06/15/business/dealbook/msci-delays-adding-china-stock-to-emerging-markets-benchmark.html,200
http://www.nytimes.com/content/help/site/books/books.html,301
https://www.nytimes.com/2017/02/10/books/review/headed-for-the-graveyard-of-books.html,200
https://www.nytimes.com/2017/02/17/books/review/which-canonical-work-is-frequently-and-frustratingly-misread.html,200
https://www.nytimes.com/2017/02/08/books/review/attack-loic-dauvillier-and-glen-chapron.html,200
https://www.nytimes.com/2017/02/06/books/review/six-encounters-with-lincoln-elizabeth-brown-pryor.html,200
http://www.nytimes.com/theater/venues/broadway.html,301
http://www.nytimes.com/theater/shows/musicals.html,301
http://www.nytimes.com/theater/shows/recently-opened.html,301
http://www.nytimes.com/theater/shows/family-friendly.html,301
https://www.nytimes.com/interactive/2017/01/28/us/politics/ACLU-Complaint.html,200
https://www.nytimes.com/2017/01/27/opinion/trumps-immigration-ban-is-illegal.html,200
https://www.nytimes.com/video/us/politics/100000004899878/protests-at-jfk-against-immigration-ban.html?action=click&contentCollection=us&module=embedded&pgtype=article&region=caption,200
https://www.nytimes.com/by/alan-feuer,200
https://www.nytimes.com/2017/01/28/us/us-immigration-ban.html,200
https://www.nytimes.com/2017/01/27/world/middleeast/muslims-trump-visa-restrictions-.html,200
https://www.nytimes.com/interactive/2017/01/28/us/politics/document-Virgina-Ruling-TRO-Order-Signed.html,200
https://www.nytimes.com/interactive/2011/03/20/theater/20110320-sleepnomore.html,301
https://www.nytimes.com/slideshow/2011/04/14/theater/20110414-sleepnomore.html,301
https://www.nytimes.com/2011/04/14/theater/reviews/sleep-no-more-is-a-macbeth-in-a-hotel-review.html,301
http://www.nytimes.com/2011/03/20/theater/sleep-no-more-from-punchdrunk-transforms-chelsea-warehouses.html?scp=1&sq=sleep%20no%20more&st=cse,200
http://www.nytimes.com/2010/08/15/theater/15notebook.html?scp=2&sq=duchess%20of%20malfi&st=cse,200
https://www.nytimes.com/2011/03/20/theater/sleep-no-more-from-punchdrunk-transforms-chelsea-warehouses.html,301
https://www.nytimes.com/2016/09/20/us/obama-st-cloud-minnesota.html,200
https://www.nytimes.com/2016/12/01/us/from-somalia-to-us-ohio-state-attackers-path-to-violence.html,200
https://www.nytimes.com/2017/01/30/us/immigration-ban-locations.html,200
http://www.nytimes.com/2006/03/08/us/defendant-offers-details-of-jeep-attack-at-university.html,200
https://www.nytimes.com/by/ford-fessenden,200
https://www.nytimes.com/store/zenith-signal-corps-transoceanic-restored-antique-radio-1954.html,200
https://www.nytimes.com/store/addison-r5a1-catalin-cream-and-red-restored-antique-radio-1946.html,200
https://www.nytimes.com/store/crosley-11-104u-bulls-eye-restored-antique-radio-1951.html,200
https://www.nytimes.com/store/motorola-c500-restored-antique-radio-1939.html,200
https://www.nytimes.com/store/truetone-636-restored-antique-radio-1940-radio200.html,200
https://www.nytimes.com/store/capehart-international-portable-restored-antique-radio-1955.html,200
https://www.nytimes.com/store/zenith-6d-315-restored-antique-radio-1939.html,200
https://www.nytimes.com/store/arvin-model-541-tl-restored-vintage-radio-1950-radio245.html,200
https://www.nytimes.com/store/motorola-53h-restored-antique-radio-1954-radio224.html,200
https://www.nytimes.com/store/sentinel-284-catalin-restored-antique-radio-1946.html,200
https://www.nytimes.com/store/hopalong-cassidy-radio.html,200
https://www.nytimes.com/store/packard-bell-100-restored-antique-radio-1939-radio225.html,200
https://www.nytimes.com/store/philco-pt-61-pagoda-restored-antique-radio-1940.html,200
https://www.nytimes.com/store/fada-mustard-and-white-bullet-radio-with-insert-grill-1946.html,200
https://www.nytimes.com/store/fada-1000-butterscotch-and-onyx-bullet-restored-antique-radio-1945.html,200
https://www.nytimes.com/store/garod-6au-1-commander-catalin-restored-antique-radio-1946.html,200
https://www.nytimes.com/store/rca-40x57-san-francisco-international-exhibition-restored-antique-radio-1939.html,200
https://www.nytimes.com/store/airline-62-228-miracle-restored-antique-radio-1938-radio222.html,200
https://www.nytimes.com/store/silvertone-t3-egyptian-restored-antique-radio-1938.html,200
https://www.nytimes.com/store/silvertone-6169-pee-wee-restored-antique-radio-1940.html,200
https://www.nytimes.com/store/fada-652-catalin-temple-restored-antique-radio-with-auxiliary-input-1946.html,200
https://www.nytimes.com/store/westinghouse-h-126-restored-antique-radio-1946.html,200
https://www.nytimes.com/store/fada-438-restored-antique-radio-1937.html,200
https://www.nytimes.com/2016/09/29/fashion/julie-de-libran-shares-her-french-beauty-secrets.html,200
https://www.nytimes.com/2016/06/19/fashion/gosha-rubchinskiy-pitti-uomo.html,200
https://www.nytimes.com/2017/02/26/movies/oscars-lin-manuel-miranda-egot.html,200
https://www.nytimes.com/2016/03/20/fashion/teenagers-driving-parents.html?rref=collection%2Fcolumn%2FThis%20Life,200
https://www.nytimes.com/2016/10/02/style/how-to-express-sympathy.html?rref=collection%2Fcolumn%2FThis%20Life,200
https://www.nytimes.com/2016/11/20/fashion/children-technology-limits-smartphones.html?rref=collection%2Fcolumn%2FThis%20Life,200
https://www.nytimes.com/2017/03/04/style/health-sick-illness-medical-conditions-social-media.html?rref=collection%2Fcolumn%2FThis%20Life,200
https://www.nytimes.com/2016/01/10/fashion/sleep-marriage-couples.html?rref=collection%2Fcolumn%2FThis%20Life,200
https://www.nytimes.com/store/belmont-park-2005-nsap1006p.html,200
https://www.nytimes.com/store/ty-cobb-with-british-admirer-london-1929-nsap1811p.html,200
https://www.nytimes.com/store/seabiscuit-and-his-trainer-1938-nsap115p.html,200
https://www.nytimes.com/store/babe-ruth-circa-1920-nsap1979p.html,200
https://www.nytimes.com/store/catching-play-by-play-bulletins-of-the-world-series-1919-nsap268p.html,200
https://www.nytimes.com/store/gump-worsley-1961-nsap1528p.html,200
https://www.nytimes.com/store/olympic-sunset-2000-nsap1261p.html,200
https://www.nytimes.com/store/runners-crossing-bridge-2004-nsap1255p.html,200
https://www.nytimes.com/store/mickey-mantle-blasts-a-home-run-sept-30-1962-nsap251p.html,200
https://www.nytimes.com/store/joe-dimaggio-hitting-late-1930-s-nsap250p.html,200
https://www.nytimes.com/store/babe-ruth-bows-out-by-nat-fein-1948.html,200
https://www.nytimes.com/store/photos/sports.html?p=5,200
https://www.nytimes.com/store/photos/sports.html?p=4,200
https://www.nytimes.com/store/photos/sports.html?p=3,200
https://www.nytimes.com/store/photos/sports.html?p=2,200
https://www.nytimes.com/store/barcelona-diver-1992-nsap312p.html,200
https://www.nytimes.com/store/raking-and-rejoicing-1986-nsap1012p.html,200
https://www.nytimes.com/store/puck-and-camera-in-net-1966-nsap131p.html,200
https://www.nytimes.com/store/jackie-robinson-1952-nsapbgd4bp.html,503
https://www.nytimes.com/store/basketball-and-blaze-1975-nsap1763p.html,200
https://www.nytimes.com/2017/03/01/us/politics/what-stood-out-to-you-in-president-trump-speech.html,200
https://www.nytimes.com/2017/02/28/us/politics/trump-address-congress.html?WT.nav=top-news&_r=0&action=click&clickSource=story-heading&hp&module=span-ab-top-region&pgtype=Homepage&region=top-news,200
https://www.nytimes.com/slideshow/2017/03/01/us/trump-outlines-an-ambitious-agenda.html,301
https://www.nytimes.com/topic/person/donald-trump,200
https://www.nytimes.com/video/us/politics/100000004962186/trump-on-obamacare.html?action=click&contentCollection=us&module=embedded&pgtype=article&region=caption,200
https://www.nytimes.com/store/personalized-baseball-bat-nsbat.html,200
https://www.nytimes.com/store/3000th-hit-paperweight-14264.html,200
https://www.nytimes.com/store/new-york-yankees-pen-with-stadium-dirt-14505.html,200
https://www.nytimes.com/store/yogi-berra-signed-photo-in-catching-gear-circa-1958.html,200
https://www.nytimes.com/store/hakeem-nicks-signed-mini-helmet-13438.html,200
https://www.nytimes.com/store/bill-terry-signed-framed-running-base-photo-15068.html,200
https://www.nytimes.com/store/y-a-tittle-signed-agony-of-defeat-framed-photo-13693.html,200
https://www.nytimes.com/store/whitey-ford-autographed-baseball-cy-61-inscription-13912.html,200
https://www.nytimes.com/store/yogi-berra-signed-photo-with-ted-williams-14402.html,200
https://www.nytimes.com/store/yankee-stadium-bricks.html,200
https://www.nytimes.com/store/matt-harvey-signed-on-citi-field-mound-8-x-10-photo.html,200
https://www.nytimes.com/store/yogi-berra-signed-photo-catching-pop-up.html,200
https://www.nytimes.com/store/13-rules-of-golf-framed-collage-13399.html,200
https://www.nytimes.com/store/american-pharoah-triple-crown-display-with-belmont-stakes-dirt.html,200
https://www.nytimes.com/store/willie-mays-signed-framed-16-x-20-the-catch-photo-13579.html,200
https://www.nytimes.com/store/eli-manning-signed-giants-mini-helmet-13441.html,200
https://www.nytimes.com/store/stadium-infield-dirt-from-all-30-ballparks-in-collectors-box-13393.html,200
https://www.nytimes.com/store/eli-manning-signed-super-bowl-xlvi-8x10-framed-photo-13439.html,200
https://www.nytimes.com/store/greatest-moments-in-new-york-giants-history-13434.html,200
https://www.nytimes.com/store/odell-beckham-jr-signed-unframed-one-handed-td-catch-photo-14453.html,200
https://www.nytimes.com/store/bob-feller-signed-wind-up-framed-photo-with-hof-62-inscription-fellphs008021.html,200
https://www.nytimes.com/store/new-york-mets-pen-with-citi-field-dirt-14506.html,200
https://www.nytimes.com/store/whitey-ford-signed-framed-1961-world-series-photo-14037.html,200
https://www.nytimes.com/store/mario-manningham-signed-giants-mini-helmet-13444.html,200
https://www.nytimes.com/store/stan-musial-signed-photo-with-president-kennedy-14228.html,200
https://www.nytimes.com/interactive/2017/01/17/us/inauguration-protests.html,200
https://www.nytimes.com/interactive/2017/01/20/us/politics/trump-inauguration-crowd.html,200
https://www.nytimes.com/2016/07/19/us/politics/melania-trump-slovenia.html,200
https://www.nytimes.com/video/us/politics/100000004863339/donald-trump-inauguration-2017.html?action=click&contentCollection=us&module=lede&pgtype=article&region=caption,200
https://www.nytimes.com/2017/01/18/us/politics/george-barbara-bush-hospitalized.html,200
https://www.nytimes.com/2017/01/20/us/politics/trump-cabinet-confirmation-mattis-kelly,404
https://www.nytimes.com/2017/01/20/us/politics/inauguration-protests.html,200
https://www.nytimes.com/2017/01/20/us/politics/democrats-boycott-trump-inauguration-day.html,200
https://www.nytimes.com/slideshow/2017/01/20/us/trump-inauguration-photos.html,301
https://www.nytimes.com/2016/11/15/theater/natasha-pierre-and-the-great-comet-of-1812-review.html,200
https://www.nytimes.com/2017/02/24/realestate/in-a-house-of-whimsy-room-for-mischief.html,200
https://www.nytimes.com/2015/01/25/realestate/park-slope-brooklyn-a-neighborhood-to-grow-into.html,200
https://www.nytimes.com/slideshow/2017/02/24/realestate/what-i-love-dave-malloy.html,301
https://www.nytimes.com/store/trio-of-owls-wood-print.html,200
https://www.nytimes.com/2017/02/10/realestate/barbara-barries-loft-in-the-sky.html?rref=collection%2Fcolumn%2FWhat%20I%20Love,200
https://www.nytimes.com/store/gund-teddy-bear-with-times-ribbon-13812.html,200
https://www.nytimes.com/store/made-with-luck-handmade-photographer-doll-13985.html,200
https://www.nytimes.com/store/made-with-luck-handmade-reporter-doll-13984.html,200
https://www.nytimes.com/store/new-york-times-personalized-baby-book.html,200
https://www.nytimes.com/store/new-york-times-personalized-baby-keepsake-box.html,200
https://www.nytimes.com/2017/02/11/business/retirees-hobby-farms.html,200
https://www.nytimes.com/slideshow/2017/02/11/business/after-work-down-on-the-farm.html,301
https://www.nytimes.com/2013/07/04/garden/the-llama-is-in.html,301
https://www.nytimes.com/2013/07/04/garden/the-case-for-miniature-llamas.html,301
https://www.nytimes.com/2016/09/10/your-money/owning-a-vineyard-the-days-of-wine-are-not-all-rosy.html,200
https://www.nytimes.com/by/alex-vadukul,200
https://www.nytimes.com/slideshow/2017/02/03/nyregion/urban-eccentric.html,301
https://www.nytimes.com/2017/02/03/nyregion/daniel-weiss-photography.html,200
https://www.nytimes.com/2015/01/14/dining/restaurant-review-upland-on-park-avenue-south.html?gwh=3DDE5EAB4BAB624808D2D2A0314C0F17&gwt=pay&mtrref=www.google.com,200
http://www.nytimes.com/2013/12/11/dining/reviews/restaurant-review-sushi-nakazawa-in-the-west-village.html,200
http://www.nytimes.com/2013/01/01/nyregion/chumleys-ex-speakeasy-in-greenwich-village-seems-on-mend.html,200
http://www.nytimes.com/2013/06/05/dining/paul-liebrandt-exacting-chef-set-to-open-the-elm-in-williamsburg.html,200
https://www.nytimes.com/2017/01/31/dining/chumleys-review-bar-west-village.html,200
https://www.nytimes.com/slideshow/2017/01/31/dining/chumleys.html,301
https://www.nytimes.com/2017/02/07/dining/white-gold-butchers-review-april-bloomfield-restaurant.html?rref=collection%2Fcolumn%2FRestaurant%20Review,200
https://www.nytimes.com/2015/02/16/dining/matthew-lightner-will-leave-atera.html,200
https://www.nytimes.com/2013/01/01/nyregion/chumleys-ex-speakeasy-in-greenwich-village-seems-on-mend.html,301
https://www.nytimes.com/2016/09/07/dining/chumleys-bar-restaurant.html,200
https://www.nytimes.com/store/to-place-becoming-a-landscape-island-by-roni-horn-2001-9110694544.html,200
https://www.nytimes.com/store/the-adventures-of-sherlock-holmes-by-sir-arthur-conan-doyle-1892.html,200
https://www.nytimes.com/store/selected-works-15-volumes-by-charles-darwin-1896-1900.html,200
https://www.nytimes.com/store/long-walk-to-freedom-signed-by-nelson-mandela-1994.html,200
